,time,price
2551,2021-07-20T04:30:00+00:00,33.51
2552,2021-07-20T04:45:00+00:00,33.48
2553,2021-07-20T05:00:00+00:00,33.48
2554,2021-07-20T05:15:00+00:00,33.54
2555,2021-07-20T05:30:00+00:00,33.47
2556,2021-07-20T05:45:00+00:00,33.29
2557,2021-07-20T06:00:00+00:00,33.27
2558,2021-07-20T06:15:00+00:00,33.24
2559,2021-07-20T06:30:00+00:00,33.24
2560,2021-07-20T06:45:00+00:00,33.25
2561,2021-07-20T07:00:00+00:00,33.17
2562,2021-07-20T07:15:00+00:00,33.08
2563,2021-07-20T07:30:00+00:00,32.62
2564,2021-07-20T07:45:00+00:00,33.0
2565,2021-07-20T08:00:00+00:00,33.05
2566,2021-07-20T08:15:00+00:00,32.91
2567,2021-07-20T08:30:00+00:00,33.07
2568,2021-07-20T08:45:00+00:00,33.04
2569,2021-07-20T09:00:00+00:00,33.04
2570,2021-07-20T09:15:00+00:00,33.13
2571,2021-07-20T09:30:00+00:00,33.11
2572,2021-07-20T09:45:00+00:00,33.0
2573,2021-07-20T10:00:00+00:00,33.09
2574,2021-07-20T10:15:00+00:00,33.03
2575,2021-07-20T10:30:00+00:00,33.0
2576,2021-07-20T10:45:00+00:00,32.77
2577,2021-07-20T11:00:00+00:00,32.69
2578,2021-07-20T11:15:00+00:00,32.68
2579,2021-07-20T11:30:00+00:00,32.8
2580,2021-07-20T11:45:00+00:00,32.77
2581,2021-07-20T12:00:00+00:00,32.21
2582,2021-07-20T12:15:00+00:00,32.15
2583,2021-07-20T12:30:00+00:00,32.36
2584,2021-07-20T12:45:00+00:00,32.48
2585,2021-07-20T13:00:00+00:00,31.8
2586,2021-07-20T13:15:00+00:00,31.18
2587,2021-07-20T13:30:00+00:00,30.14
2588,2021-07-20T13:45:00+00:00,30.06
2589,2021-07-20T14:00:00+00:00,30.34
2590,2021-07-20T14:15:00+00:00,29.98
2591,2021-07-20T14:30:00+00:00,30.13
2592,2021-07-20T14:45:00+00:00,29.87
2593,2021-07-20T15:00:00+00:00,30.1
2594,2021-07-20T15:15:00+00:00,30.24
2595,2021-07-20T15:30:00+00:00,30.39
2596,2021-07-20T15:45:00+00:00,30.44
2597,2021-07-20T16:00:00+00:00,30.68
2598,2021-07-20T16:15:00+00:00,30.64
2599,2021-07-20T16:30:00+00:00,30.75
2600,2021-07-20T16:45:00+00:00,30.76
2601,2021-07-20T17:00:00+00:00,30.56
2602,2021-07-20T17:15:00+00:00,30.77
2603,2021-07-20T17:30:00+00:00,30.99
2604,2021-07-20T17:45:00+00:00,31.03
2605,2021-07-20T18:00:00+00:00,31.6
2606,2021-07-20T18:15:00+00:00,31.43
2607,2021-07-20T18:30:00+00:00,31.3
2608,2021-07-20T18:45:00+00:00,31.64
2609,2021-07-20T19:00:00+00:00,31.99
2610,2021-07-20T19:15:00+00:00,32.03
2611,2021-07-20T19:30:00+00:00,32.27
2612,2021-07-20T19:45:00+00:00,32.03
2613,2021-07-20T20:00:00+00:00,31.79
2614,2021-07-20T20:15:00+00:00,31.63
2615,2021-07-20T20:30:00+00:00,31.72
2616,2021-07-20T20:45:00+00:00,31.67
2617,2021-07-20T21:00:00+00:00,31.73
2618,2021-07-20T21:15:00+00:00,31.76
2619,2021-07-20T21:30:00+00:00,31.76
2620,2021-07-20T21:45:00+00:00,31.77
2621,2021-07-20T22:00:00+00:00,31.8
2622,2021-07-20T22:15:00+00:00,31.78
2623,2021-07-20T22:30:00+00:00,31.64
2624,2021-07-21T04:00:00+00:00,31.65
2625,2021-07-21T04:15:00+00:00,31.9
2626,2021-07-21T04:30:00+00:00,31.86
2627,2021-07-21T04:45:00+00:00,31.85
2628,2021-07-21T05:00:00+00:00,31.79
2629,2021-07-21T05:15:00+00:00,31.78
2630,2021-07-21T05:30:00+00:00,31.8
2631,2021-07-21T05:45:00+00:00,31.81
2632,2021-07-21T06:00:00+00:00,31.75
2633,2021-07-21T06:15:00+00:00,31.72
2634,2021-07-21T06:30:00+00:00,31.7
2635,2021-07-21T06:45:00+00:00,31.44
2636,2021-07-21T07:00:00+00:00,31.64
2637,2021-07-21T07:15:00+00:00,31.58
2638,2021-07-21T07:30:00+00:00,31.56
2639,2021-07-21T07:45:00+00:00,31.61
2640,2021-07-21T08:00:00+00:00,31.67
2641,2021-07-21T08:15:00+00:00,31.77
2642,2021-07-21T08:30:00+00:00,31.8
2643,2021-07-21T08:45:00+00:00,31.66
2644,2021-07-21T09:00:00+00:00,31.7
2645,2021-07-21T09:15:00+00:00,31.79
2646,2021-07-21T09:30:00+00:00,31.75
2647,2021-07-21T09:45:00+00:00,31.7
2648,2021-07-21T10:00:00+00:00,31.69
2649,2021-07-21T10:15:00+00:00,31.7
2650,2021-07-21T10:30:00+00:00,31.7
2651,2021-07-21T10:45:00+00:00,31.52
2652,2021-07-21T11:00:00+00:00,31.47
2653,2021-07-21T11:15:00+00:00,31.28
2654,2021-07-21T11:30:00+00:00,31.2
2655,2021-07-21T11:45:00+00:00,31.34
2656,2021-07-21T12:00:00+00:00,31.46
2657,2021-07-21T12:15:00+00:00,31.5
2658,2021-07-21T12:30:00+00:00,31.56
2659,2021-07-21T12:45:00+00:00,31.51
2660,2021-07-21T13:00:00+00:00,31.73
2661,2021-07-21T13:15:00+00:00,31.24
2662,2021-07-21T13:30:00+00:00,32.53
2663,2021-07-21T13:45:00+00:00,33.29
2664,2021-07-21T14:00:00+00:00,33.11
2665,2021-07-21T14:15:00+00:00,33.04
2666,2021-07-21T14:30:00+00:00,32.73
2667,2021-07-21T14:45:00+00:00,32.13
2668,2021-07-21T15:00:00+00:00,32.54
2669,2021-07-21T15:15:00+00:00,32.4
2670,2021-07-21T15:30:00+00:00,32.65
2671,2021-07-21T15:45:00+00:00,32.65
2672,2021-07-21T16:00:00+00:00,32.98
2673,2021-07-21T16:15:00+00:00,33.15
2674,2021-07-21T16:30:00+00:00,33.32
2675,2021-07-21T16:45:00+00:00,33.14
2676,2021-07-21T17:00:00+00:00,33.2
2677,2021-07-21T17:15:00+00:00,33.39
2678,2021-07-21T17:30:00+00:00,33.44
2679,2021-07-21T17:45:00+00:00,33.34
2680,2021-07-21T18:00:00+00:00,33.03
2681,2021-07-21T18:15:00+00:00,33.05
2682,2021-07-21T18:30:00+00:00,32.84
2683,2021-07-21T18:45:00+00:00,32.99
2684,2021-07-21T19:00:00+00:00,33.07
2685,2021-07-21T19:15:00+00:00,33.0
2686,2021-07-21T19:30:00+00:00,33.29
2687,2021-07-21T19:45:00+00:00,33.34
2688,2021-07-21T20:00:00+00:00,33.23
2689,2021-07-21T20:15:00+00:00,33.34
2690,2021-07-21T20:30:00+00:00,33.5
2691,2021-07-21T20:45:00+00:00,33.52
2692,2021-07-21T21:00:00+00:00,33.58
2693,2021-07-21T21:15:00+00:00,33.56
2694,2021-07-21T21:30:00+00:00,33.52
2695,2021-07-21T21:45:00+00:00,33.42
2696,2021-07-21T22:00:00+00:00,33.42
2697,2021-07-21T22:15:00+00:00,33.43
2698,2021-07-21T22:30:00+00:00,33.42
2699,2021-07-22T04:00:00+00:00,33.35
2700,2021-07-22T04:15:00+00:00,33.43
2701,2021-07-22T04:30:00+00:00,33.36
2702,2021-07-22T04:45:00+00:00,33.35
2703,2021-07-22T05:00:00+00:00,33.37
2704,2021-07-22T05:15:00+00:00,33.38
2705,2021-07-22T05:30:00+00:00,33.25
2706,2021-07-22T05:45:00+00:00,33.28
2707,2021-07-22T06:00:00+00:00,33.31
2708,2021-07-22T06:15:00+00:00,33.32
2709,2021-07-22T06:30:00+00:00,33.32
2710,2021-07-22T06:45:00+00:00,33.35
2711,2021-07-22T07:00:00+00:00,33.39
2712,2021-07-22T07:15:00+00:00,33.39
2713,2021-07-22T07:30:00+00:00,33.37
2714,2021-07-22T07:45:00+00:00,33.37
2715,2021-07-22T08:00:00+00:00,33.29
2716,2021-07-22T08:15:00+00:00,33.38
2717,2021-07-22T08:30:00+00:00,33.68
2718,2021-07-22T08:45:00+00:00,33.69
2719,2021-07-22T09:00:00+00:00,33.56
2720,2021-07-22T09:15:00+00:00,33.62
2721,2021-07-22T09:30:00+00:00,33.53
2722,2021-07-22T09:45:00+00:00,33.54
2723,2021-07-22T10:00:00+00:00,33.56
2724,2021-07-22T10:15:00+00:00,33.6
2725,2021-07-22T10:30:00+00:00,33.65
2726,2021-07-22T10:45:00+00:00,33.69
2727,2021-07-22T11:00:00+00:00,33.63
2728,2021-07-22T11:15:00+00:00,33.62
2729,2021-07-22T11:30:00+00:00,33.6
2730,2021-07-22T11:45:00+00:00,33.57
2731,2021-07-22T12:00:00+00:00,33.55
2732,2021-07-22T12:15:00+00:00,33.53
2733,2021-07-22T12:30:00+00:00,33.21
2734,2021-07-22T12:45:00+00:00,33.25
2735,2021-07-22T13:00:00+00:00,33.25
2736,2021-07-22T13:15:00+00:00,33.0
2737,2021-07-22T13:30:00+00:00,32.77
2738,2021-07-22T13:45:00+00:00,32.6
2739,2021-07-22T14:00:00+00:00,32.26
2740,2021-07-22T14:15:00+00:00,32.04
2741,2021-07-22T14:30:00+00:00,32.06
2742,2021-07-22T14:45:00+00:00,31.54
2743,2021-07-22T15:00:00+00:00,31.18
2744,2021-07-22T15:15:00+00:00,31.2
2745,2021-07-22T15:30:00+00:00,31.36
2746,2021-07-22T15:45:00+00:00,31.25
2747,2021-07-22T16:00:00+00:00,31.03
2748,2021-07-22T16:15:00+00:00,31.09
2749,2021-07-22T16:30:00+00:00,31.05
2750,2021-07-22T16:45:00+00:00,31.02
2751,2021-07-22T17:00:00+00:00,31.13
2752,2021-07-22T17:15:00+00:00,31.28
2753,2021-07-22T17:30:00+00:00,31.19
2754,2021-07-22T17:45:00+00:00,31.09
2755,2021-07-22T18:00:00+00:00,30.99
2756,2021-07-22T18:15:00+00:00,30.98
2757,2021-07-22T18:30:00+00:00,30.71
2758,2021-07-22T18:45:00+00:00,30.84
2759,2021-07-22T19:00:00+00:00,30.82
2760,2021-07-22T19:15:00+00:00,30.99
2761,2021-07-22T19:30:00+00:00,31.07
2762,2021-07-22T19:45:00+00:00,30.83
2763,2021-07-22T20:00:00+00:00,30.87
2764,2021-07-22T20:15:00+00:00,30.85
2765,2021-07-22T20:30:00+00:00,30.8
2766,2021-07-22T20:45:00+00:00,30.85
2767,2021-07-22T21:00:00+00:00,30.84
2768,2021-07-22T21:15:00+00:00,30.92
2769,2021-07-22T21:30:00+00:00,30.85
2770,2021-07-22T21:45:00+00:00,30.89
2771,2021-07-22T22:00:00+00:00,30.88
2772,2021-07-22T22:15:00+00:00,30.88
2773,2021-07-22T22:30:00+00:00,30.88
2774,2021-07-23T04:00:00+00:00,30.7
2775,2021-07-23T04:15:00+00:00,30.67
2776,2021-07-23T04:30:00+00:00,30.8
2777,2021-07-23T04:45:00+00:00,30.92
2778,2021-07-23T05:00:00+00:00,30.82
2779,2021-07-23T05:15:00+00:00,30.88
2780,2021-07-23T05:30:00+00:00,30.85
2781,2021-07-23T05:45:00+00:00,30.9
2782,2021-07-23T06:00:00+00:00,31.08
2783,2021-07-23T06:15:00+00:00,31.12
2784,2021-07-23T06:30:00+00:00,31.15
2785,2021-07-23T06:45:00+00:00,31.04
2786,2021-07-23T07:00:00+00:00,30.97
2787,2021-07-23T07:15:00+00:00,30.98
2788,2021-07-23T07:30:00+00:00,31.01
2789,2021-07-23T07:45:00+00:00,31.01
2790,2021-07-23T08:00:00+00:00,30.6
2791,2021-07-23T08:15:00+00:00,30.31
2792,2021-07-23T08:30:00+00:00,30.4
2793,2021-07-23T08:45:00+00:00,30.45
2794,2021-07-23T09:00:00+00:00,30.2
2795,2021-07-23T09:15:00+00:00,30.11
2796,2021-07-23T09:30:00+00:00,30.17
2797,2021-07-23T09:45:00+00:00,30.3
2798,2021-07-23T10:00:00+00:00,30.29
2799,2021-07-23T10:15:00+00:00,30.43
2800,2021-07-23T10:30:00+00:00,30.47
2801,2021-07-23T10:45:00+00:00,30.3
2802,2021-07-23T11:00:00+00:00,30.57
2803,2021-07-23T11:15:00+00:00,30.47
2804,2021-07-23T11:30:00+00:00,30.52
2805,2021-07-23T11:45:00+00:00,30.64
2806,2021-07-23T12:00:00+00:00,30.54
2807,2021-07-23T12:15:00+00:00,30.53
2808,2021-07-23T12:30:00+00:00,30.67
2809,2021-07-23T12:45:00+00:00,30.62
2810,2021-07-23T13:00:00+00:00,30.5
2811,2021-07-23T13:15:00+00:00,30.59
2812,2021-07-23T13:30:00+00:00,31.1
2813,2021-07-23T13:45:00+00:00,30.48
2814,2021-07-23T14:00:00+00:00,29.65
2815,2021-07-23T14:15:00+00:00,29.73
2816,2021-07-23T14:30:00+00:00,29.19
2817,2021-07-23T14:45:00+00:00,29.28
2818,2021-07-23T15:00:00+00:00,29.66
2819,2021-07-23T15:15:00+00:00,29.75
2820,2021-07-23T15:30:00+00:00,29.49
2821,2021-07-23T15:45:00+00:00,29.31
2822,2021-07-23T16:00:00+00:00,29.44
2823,2021-07-23T16:15:00+00:00,29.44
2824,2021-07-23T16:30:00+00:00,29.52
2825,2021-07-23T16:45:00+00:00,29.3
2826,2021-07-23T17:00:00+00:00,29.17
2827,2021-07-23T17:15:00+00:00,28.94
2828,2021-07-23T17:30:00+00:00,29.04
2829,2021-07-23T17:45:00+00:00,29.2
2830,2021-07-23T18:00:00+00:00,29.56
2831,2021-07-23T18:15:00+00:00,29.77
2832,2021-07-23T18:30:00+00:00,29.71
2833,2021-07-23T18:45:00+00:00,29.87
2834,2021-07-23T19:00:00+00:00,29.9
2835,2021-07-23T19:15:00+00:00,29.93
2836,2021-07-23T19:30:00+00:00,29.69
2837,2021-07-23T19:45:00+00:00,29.56
2838,2021-07-23T20:00:00+00:00,29.5
2839,2021-07-23T20:15:00+00:00,29.6
2840,2021-07-23T20:30:00+00:00,29.58
2841,2021-07-23T20:45:00+00:00,29.59
2842,2021-07-23T21:00:00+00:00,29.6
2843,2021-07-23T21:15:00+00:00,29.57
2844,2021-07-23T21:30:00+00:00,29.6
2845,2021-07-23T21:45:00+00:00,29.6
2846,2021-07-23T22:00:00+00:00,29.56
2847,2021-07-23T22:15:00+00:00,29.58
2848,2021-07-23T22:30:00+00:00,29.57
2849,2021-07-26T04:00:00+00:00,28.9
2850,2021-07-26T04:15:00+00:00,29.15
2851,2021-07-26T04:30:00+00:00,29.09
2852,2021-07-26T04:45:00+00:00,29.12
2853,2021-07-26T05:00:00+00:00,29.05
2854,2021-07-26T05:15:00+00:00,29.01
2855,2021-07-26T05:30:00+00:00,29.01
2856,2021-07-26T05:45:00+00:00,28.84
2857,2021-07-26T06:00:00+00:00,29.07
2858,2021-07-26T06:15:00+00:00,29.06
2859,2021-07-26T06:30:00+00:00,29.0
2860,2021-07-26T06:45:00+00:00,28.97
2861,2021-07-26T07:00:00+00:00,28.89
2862,2021-07-26T07:15:00+00:00,28.75
2863,2021-07-26T07:30:00+00:00,28.66
2864,2021-07-26T07:45:00+00:00,28.77
2865,2021-07-26T08:00:00+00:00,28.47
2866,2021-07-26T08:15:00+00:00,28.37
2867,2021-07-26T08:30:00+00:00,28.41
2868,2021-07-26T08:45:00+00:00,28.35
2869,2021-07-26T09:00:00+00:00,28.8
2870,2021-07-26T09:15:00+00:00,28.85
2871,2021-07-26T09:30:00+00:00,28.9
2872,2021-07-26T09:45:00+00:00,28.94
2873,2021-07-26T10:00:00+00:00,29.01
2874,2021-07-26T10:15:00+00:00,28.95
2875,2021-07-26T10:30:00+00:00,28.95
2876,2021-07-26T10:45:00+00:00,28.88
2877,2021-07-26T11:00:00+00:00,28.9
2878,2021-07-26T11:15:00+00:00,29.09
2879,2021-07-26T11:30:00+00:00,29.22
2880,2021-07-26T11:45:00+00:00,29.31
2881,2021-07-26T12:00:00+00:00,29.22
2882,2021-07-26T12:15:00+00:00,29.16
2883,2021-07-26T12:30:00+00:00,29.35
2884,2021-07-26T12:45:00+00:00,29.27
2885,2021-07-26T13:00:00+00:00,29.28
2886,2021-07-26T13:15:00+00:00,29.56
2887,2021-07-26T13:30:00+00:00,29.43
2888,2021-07-26T13:45:00+00:00,30.44
2889,2021-07-26T14:00:00+00:00,30.61
2890,2021-07-26T14:15:00+00:00,30.95
2891,2021-07-26T14:30:00+00:00,30.37
2892,2021-07-26T14:45:00+00:00,30.57
2893,2021-07-26T15:00:00+00:00,30.5
2894,2021-07-26T15:15:00+00:00,29.93
2895,2021-07-26T15:30:00+00:00,30.03
2896,2021-07-26T15:45:00+00:00,30.06
2897,2021-07-26T16:00:00+00:00,29.75
2898,2021-07-26T16:15:00+00:00,29.93
2899,2021-07-26T16:30:00+00:00,29.67
2900,2021-07-26T16:45:00+00:00,29.87
2901,2021-07-26T17:00:00+00:00,29.76
2902,2021-07-26T17:15:00+00:00,30.13
2903,2021-07-26T17:30:00+00:00,30.17
2904,2021-07-26T17:45:00+00:00,30.25
2905,2021-07-26T18:00:00+00:00,30.16
2906,2021-07-26T18:15:00+00:00,30.34
2907,2021-07-26T18:30:00+00:00,30.33
2908,2021-07-26T18:45:00+00:00,30.39
2909,2021-07-26T19:00:00+00:00,30.58
2910,2021-07-26T19:15:00+00:00,30.53
2911,2021-07-26T19:30:00+00:00,30.73
2912,2021-07-26T19:45:00+00:00,30.61
2913,2021-07-26T20:00:00+00:00,30.6
2914,2021-07-26T20:15:00+00:00,30.64
2915,2021-07-26T20:30:00+00:00,30.41
2916,2021-07-26T20:45:00+00:00,30.55
2917,2021-07-26T21:00:00+00:00,30.51
2918,2021-07-26T21:15:00+00:00,30.47
2919,2021-07-26T21:30:00+00:00,30.39
2920,2021-07-26T21:45:00+00:00,30.48
2921,2021-07-26T22:00:00+00:00,30.43
2922,2021-07-26T22:15:00+00:00,30.44
2923,2021-07-26T22:30:00+00:00,30.45
2924,2021-07-27T04:00:00+00:00,30.35
2925,2021-07-27T04:15:00+00:00,30.33
2926,2021-07-27T04:30:00+00:00,30.35
2927,2021-07-27T04:45:00+00:00,30.4
2928,2021-07-27T05:00:00+00:00,30.49
2929,2021-07-27T05:15:00+00:00,30.5
2930,2021-07-27T05:30:00+00:00,30.37
2931,2021-07-27T05:45:00+00:00,30.37
2932,2021-07-27T06:00:00+00:00,30.36
2933,2021-07-27T06:15:00+00:00,30.33
2934,2021-07-27T06:30:00+00:00,30.31
2935,2021-07-27T06:45:00+00:00,30.34
2936,2021-07-27T07:00:00+00:00,30.36
2937,2021-07-27T07:15:00+00:00,30.36
2938,2021-07-27T07:30:00+00:00,30.35
2939,2021-07-27T07:45:00+00:00,30.22
2940,2021-07-27T08:00:00+00:00,30.11
2941,2021-07-27T08:15:00+00:00,30.15
2942,2021-07-27T08:30:00+00:00,30.28
2943,2021-07-27T08:45:00+00:00,30.29
2944,2021-07-27T09:00:00+00:00,30.33
2945,2021-07-27T09:15:00+00:00,30.27
2946,2021-07-27T09:30:00+00:00,30.2
2947,2021-07-27T09:45:00+00:00,30.16
2948,2021-07-27T10:00:00+00:00,30.21
2949,2021-07-27T10:15:00+00:00,30.24
2950,2021-07-27T10:30:00+00:00,30.26
2951,2021-07-27T10:45:00+00:00,30.24
2952,2021-07-27T11:00:00+00:00,30.29
2953,2021-07-27T11:15:00+00:00,30.27
2954,2021-07-27T11:30:00+00:00,30.33
2955,2021-07-27T11:45:00+00:00,30.32
2956,2021-07-27T12:00:00+00:00,30.25
2957,2021-07-27T12:15:00+00:00,30.3
2958,2021-07-27T12:30:00+00:00,30.33
2959,2021-07-27T12:45:00+00:00,30.45
2960,2021-07-27T13:00:00+00:00,30.38
2961,2021-07-27T13:15:00+00:00,30.31
2962,2021-07-27T13:30:00+00:00,29.95
2963,2021-07-27T13:45:00+00:00,29.72
2964,2021-07-27T14:00:00+00:00,29.03
2965,2021-07-27T14:15:00+00:00,29.2
2966,2021-07-27T14:30:00+00:00,28.96
2967,2021-07-27T14:45:00+00:00,29.4
2968,2021-07-27T15:00:00+00:00,29.16
2969,2021-07-27T15:15:00+00:00,28.95
2970,2021-07-27T15:30:00+00:00,28.72
2971,2021-07-27T15:45:00+00:00,28.81
2972,2021-07-27T16:00:00+00:00,28.94
2973,2021-07-27T16:15:00+00:00,29.08
2974,2021-07-27T16:30:00+00:00,29.0
2975,2021-07-27T16:45:00+00:00,28.98
2976,2021-07-27T17:00:00+00:00,29.01
2977,2021-07-27T17:15:00+00:00,29.22
2978,2021-07-27T17:30:00+00:00,29.4
2979,2021-07-27T17:45:00+00:00,29.67
2980,2021-07-27T18:00:00+00:00,29.75
2981,2021-07-27T18:15:00+00:00,29.84
2982,2021-07-27T18:30:00+00:00,29.9
2983,2021-07-27T18:45:00+00:00,30.25
2984,2021-07-27T19:00:00+00:00,30.08
2985,2021-07-27T19:15:00+00:00,30.25
2986,2021-07-27T19:30:00+00:00,30.11
2987,2021-07-27T19:45:00+00:00,30.23
2988,2021-07-27T20:00:00+00:00,30.17
2989,2021-07-27T20:15:00+00:00,30.17
2990,2021-07-27T20:30:00+00:00,30.16
2991,2021-07-27T20:45:00+00:00,30.06
2992,2021-07-27T21:00:00+00:00,30.06
2993,2021-07-27T21:15:00+00:00,30.11
2994,2021-07-27T21:30:00+00:00,30.04
2995,2021-07-27T21:45:00+00:00,30.05
2996,2021-07-27T22:00:00+00:00,30.08
2997,2021-07-27T22:15:00+00:00,30.03
2998,2021-07-27T22:30:00+00:00,30.03
2999,2021-07-28T04:00:00+00:00,29.88
3000,2021-07-28T04:15:00+00:00,29.91
3001,2021-07-28T04:30:00+00:00,29.91
3002,2021-07-28T04:45:00+00:00,29.89
3003,2021-07-28T05:00:00+00:00,29.95
3004,2021-07-28T05:15:00+00:00,29.95
3005,2021-07-28T05:30:00+00:00,29.97
3006,2021-07-28T05:45:00+00:00,30.13
3007,2021-07-28T06:00:00+00:00,29.99
3008,2021-07-28T06:15:00+00:00,30.04
3009,2021-07-28T06:30:00+00:00,30.04
3010,2021-07-28T06:45:00+00:00,30.04
3011,2021-07-28T07:00:00+00:00,30.0
3012,2021-07-28T07:15:00+00:00,29.98
3013,2021-07-28T07:30:00+00:00,29.96
3014,2021-07-28T07:45:00+00:00,29.95
3015,2021-07-28T08:00:00+00:00,30.01
3016,2021-07-28T08:15:00+00:00,30.11
3017,2021-07-28T08:30:00+00:00,30.13
3018,2021-07-28T08:45:00+00:00,30.05
3019,2021-07-28T09:00:00+00:00,30.05
3020,2021-07-28T09:15:00+00:00,30.0
3021,2021-07-28T09:30:00+00:00,29.98
3022,2021-07-28T09:45:00+00:00,30.0
3023,2021-07-28T10:00:00+00:00,30.03
3024,2021-07-28T10:15:00+00:00,30.03
3025,2021-07-28T10:30:00+00:00,30.01
3026,2021-07-28T10:45:00+00:00,30.02
3027,2021-07-28T11:00:00+00:00,30.1
3028,2021-07-28T11:15:00+00:00,30.15
3029,2021-07-28T11:30:00+00:00,30.21
3030,2021-07-28T11:45:00+00:00,30.2
3031,2021-07-28T12:00:00+00:00,30.04
3032,2021-07-28T12:15:00+00:00,30.28
3033,2021-07-28T12:30:00+00:00,30.31
3034,2021-07-28T12:45:00+00:00,30.25
3035,2021-07-28T13:00:00+00:00,30.35
3036,2021-07-28T13:15:00+00:00,30.45
3037,2021-07-28T13:30:00+00:00,30.42
3038,2021-07-28T13:45:00+00:00,31.11
3039,2021-07-28T14:00:00+00:00,30.62
3040,2021-07-28T14:15:00+00:00,30.44
3041,2021-07-28T14:30:00+00:00,30.24
3042,2021-07-28T14:45:00+00:00,30.29
3043,2021-07-28T15:00:00+00:00,30.67
3044,2021-07-28T15:15:00+00:00,30.65
3045,2021-07-28T15:30:00+00:00,30.52
3046,2021-07-28T15:45:00+00:00,30.58
3047,2021-07-28T16:00:00+00:00,30.74
3048,2021-07-28T16:15:00+00:00,30.91
3049,2021-07-28T16:30:00+00:00,30.82
3050,2021-07-28T16:45:00+00:00,30.74
3051,2021-07-28T17:00:00+00:00,30.8
3052,2021-07-28T17:15:00+00:00,30.79
3053,2021-07-28T17:30:00+00:00,30.51
3054,2021-07-28T17:45:00+00:00,30.56
3055,2021-07-28T18:00:00+00:00,30.98
3056,2021-07-28T18:15:00+00:00,31.11
3057,2021-07-28T18:30:00+00:00,31.43
3058,2021-07-28T18:45:00+00:00,31.41
3059,2021-07-28T19:00:00+00:00,31.53
3060,2021-07-28T19:15:00+00:00,31.53
3061,2021-07-28T19:30:00+00:00,31.26
3062,2021-07-28T19:45:00+00:00,31.2
3063,2021-07-28T20:00:00+00:00,31.16
3064,2021-07-28T20:15:00+00:00,31.28
3065,2021-07-28T20:30:00+00:00,31.25
3066,2021-07-28T20:45:00+00:00,31.18
3067,2021-07-28T21:00:00+00:00,31.22
3068,2021-07-28T21:15:00+00:00,31.23
3069,2021-07-28T21:30:00+00:00,31.25
3070,2021-07-28T21:45:00+00:00,31.2
3071,2021-07-28T22:00:00+00:00,31.22
3072,2021-07-28T22:15:00+00:00,31.22
3073,2021-07-28T22:30:00+00:00,31.21
3074,2021-07-29T04:00:00+00:00,31.35
3075,2021-07-29T04:15:00+00:00,31.4
3076,2021-07-29T04:30:00+00:00,31.46
3077,2021-07-29T04:45:00+00:00,31.25
3078,2021-07-29T05:00:00+00:00,31.24
3079,2021-07-29T05:15:00+00:00,31.25
3080,2021-07-29T05:30:00+00:00,31.28
3081,2021-07-29T05:45:00+00:00,31.37
3082,2021-07-29T06:00:00+00:00,31.3
3083,2021-07-29T06:15:00+00:00,31.3
3084,2021-07-29T06:30:00+00:00,31.29
3085,2021-07-29T06:45:00+00:00,31.3
3086,2021-07-29T07:00:00+00:00,31.41
3087,2021-07-29T07:15:00+00:00,31.36
3088,2021-07-29T07:30:00+00:00,31.31
3089,2021-07-29T07:45:00+00:00,31.35
3090,2021-07-29T08:00:00+00:00,31.38
3091,2021-07-29T08:15:00+00:00,31.39
3092,2021-07-29T08:30:00+00:00,31.38
3093,2021-07-29T08:45:00+00:00,31.5
3094,2021-07-29T09:00:00+00:00,31.6
3095,2021-07-29T09:15:00+00:00,31.58
3096,2021-07-29T09:30:00+00:00,31.52
3097,2021-07-29T09:45:00+00:00,31.56
3098,2021-07-29T10:00:00+00:00,31.51
3099,2021-07-29T10:15:00+00:00,31.48
3100,2021-07-29T10:30:00+00:00,31.51
3101,2021-07-29T10:45:00+00:00,31.37
3102,2021-07-29T11:00:00+00:00,31.33
3103,2021-07-29T11:15:00+00:00,31.35
3104,2021-07-29T11:30:00+00:00,31.35
3105,2021-07-29T11:45:00+00:00,31.21
3106,2021-07-29T12:00:00+00:00,31.24
3107,2021-07-29T12:15:00+00:00,31.34
3108,2021-07-29T12:30:00+00:00,31.23
3109,2021-07-29T12:45:00+00:00,31.25
3110,2021-07-29T13:00:00+00:00,31.29
3111,2021-07-29T13:15:00+00:00,31.22
3112,2021-07-29T13:30:00+00:00,31.38
3113,2021-07-29T13:45:00+00:00,30.84
3114,2021-07-29T14:00:00+00:00,30.9
3115,2021-07-29T14:15:00+00:00,31.43
3116,2021-07-29T14:30:00+00:00,31.42
3117,2021-07-29T14:45:00+00:00,31.23
3118,2021-07-29T15:00:00+00:00,31.49
3119,2021-07-29T15:15:00+00:00,31.9
3120,2021-07-29T15:30:00+00:00,31.74
3121,2021-07-29T15:45:00+00:00,31.63
3122,2021-07-29T16:00:00+00:00,31.61
3123,2021-07-29T16:15:00+00:00,31.47
3124,2021-07-29T16:30:00+00:00,31.45
3125,2021-07-29T16:45:00+00:00,31.69
3126,2021-07-29T17:00:00+00:00,31.47
3127,2021-07-29T17:15:00+00:00,31.37
3128,2021-07-29T17:30:00+00:00,31.26
3129,2021-07-29T17:45:00+00:00,31.27
3130,2021-07-29T18:00:00+00:00,31.26
3131,2021-07-29T18:15:00+00:00,31.12
3132,2021-07-29T18:30:00+00:00,31.08
3133,2021-07-29T18:45:00+00:00,31.28
